2023-08-23 10:27:53,40.1
2023-08-23 10:47:54,39.4
2023-08-23 11:07:54,38.7
2023-08-23 11:27:55,38.2
2023-08-23 11:47:55,38.2
2023-08-23 12:07:56,38.3
2023-08-23 12:27:56,38.3
2023-08-23 12:47:57,37.8
2023-08-23 13:07:58,37.3
2023-08-23 13:27:58,37.2
2023-08-23 13:47:59,37.8
2023-08-23 14:07:59,38.3
2023-08-23 14:28:00,38.4
2023-08-23 14:48:00,37.7
2023-08-23 15:08:01,37.0
2023-08-23 15:28:01,36.9
2023-08-23 15:48:01,36.7
2023-08-23 16:08:02,36.1
2023-08-23 16:28:02,35.5
2023-08-23 16:48:03,34.8
2023-08-23 17:08:12,33.7
2023-08-23 17:28:19,33.2
2023-08-23 17:48:23,32.7
2023-08-23 18:08:04,32.1
2023-08-23 18:28:05,31.7
2023-08-23 18:48:05,31.3
2023-08-23 19:08:06,31.1
2023-08-23 19:28:07,30.9
2023-08-23 19:48:07,30.8
2023-08-23 20:08:08,30.6
2023-08-23 20:28:10,30.4
2023-08-23 20:48:10,30.2
2023-08-23 21:08:11,30.2
2023-08-23 21:28:13,30.1
2023-08-23 21:48:12,30.0
2023-08-23 22:08:12,29.8
2023-08-23 22:28:14,29.6
2023-08-23 22:48:13,29.5
2023-08-23 23:08:14,29.4
2023-08-23 23:28:16,29.3
2023-08-23 23:48:17,29.3
2023-08-24 00:08:17,29.3
2023-08-24 00:28:18,29.4
2023-08-24 00:50:18,29.4
2023-08-24 01:10:18,29.3
2023-08-24 01:30:19,29.3
2023-08-24 01:50:19,29.3
2023-08-24 02:10:20,29.3
2023-08-24 02:32:19,29.2
2023-08-24 02:53:32,29.2
2023-08-24 03:13:33,29.1
2023-08-24 03:33:33,29.0
2023-08-24 03:53:34,29.0
2023-08-24 04:13:34,28.9
2023-08-24 04:33:45,28.9
2023-08-24 04:53:46,28.8
2023-08-24 05:13:46,28.9
2023-08-24 05:33:47,29.0
2023-08-24 05:53:47,29.1
2023-08-24 06:13:47,29.5
2023-08-24 06:33:43,30.2
2023-08-24 06:53:43,31.4
2023-08-24 07:13:44,33.2
2023-08-24 07:33:44,34.5
2023-08-24 07:53:45,35.6
2023-08-24 08:13:45,36.8
2023-08-24 08:33:46,38.5
2023-08-24 08:53:46,39.5
2023-08-24 09:13:47,39.5
2023-08-24 09:33:47,38.7
2023-08-24 09:53:48,38.3
2023-08-24 10:13:48,38.5
2023-08-24 10:33:49,38.7
2023-08-24 10:53:49,38.7
2023-08-24 11:13:50,38.7
2023-08-24 11:33:51,38.8
2023-08-24 11:53:51,39.0
2023-08-24 12:13:51,38.8
2023-08-24 12:33:52,38.9
2023-08-24 12:53:52,38.9
2023-08-24 13:13:53,39.5
2023-08-24 13:33:53,39.7
2023-08-24 13:53:55,40.0
2023-08-24 14:13:57,39.7
2023-08-24 14:33:56,39.4
2023-08-24 14:53:56,38.8
2023-08-24 15:13:56,38.0
2023-08-24 15:33:57,37.6
2023-08-24 15:53:57,37.0
2023-08-24 16:13:57,36.5
2023-08-24 16:33:58,36.5
2023-08-24 16:53:58,36.8
2023-08-24 17:13:59,35.6
2023-08-24 17:33:59,34.1
2023-08-24 17:54:00,32.9
2023-08-24 18:14:00,31.9
2023-08-24 18:34:01,31.1
2023-08-24 18:54:01,30.5
2023-08-24 19:14:02,30.1
2023-08-24 19:34:02,29.9
2023-08-24 19:54:03,29.7
2023-08-24 20:14:03,29.5
2023-08-24 20:36:03,29.3
2023-08-24 20:58:03,29.2
2023-08-24 21:20:02,29.1
2023-08-24 21:40:03,29.0
2023-08-24 22:00:03,28.9
2023-08-24 22:20:04,28.8
2023-08-24 22:40:04,28.7
2023-08-24 23:00:05,28.7
2023-08-24 23:20:05,28.8
2023-08-24 23:40:06,28.9
2023-08-25 00:00:06,28.9
2023-08-25 00:20:07,28.9
2023-08-25 00:40:08,28.9
2023-08-25 01:00:32,28.8
2023-08-25 01:20:32,28.8
2023-08-25 01:42:15,28.7
2023-08-25 02:02:16,28.6
2023-08-25 02:22:16,28.5
2023-08-25 02:42:17,28.4
2023-08-25 03:02:18,28.4
2023-08-25 03:22:18,28.3
2023-08-25 03:42:18,28.2
2023-08-25 04:04:18,28.1
2023-08-25 04:24:18,28.1
2023-08-25 04:44:19,28.0
2023-08-25 05:04:20,28.0
2023-08-25 05:24:20,28.0
2023-08-25 05:43:40,28.1
2023-08-25 06:03:36,28.3
2023-08-25 06:23:37,29.0
2023-08-25 06:43:37,30.0
2023-08-25 07:05:37,31.6
2023-08-25 07:25:37,32.9
2023-08-25 07:45:38,34.1
2023-08-25 08:05:39,35.6
2023-08-25 08:25:39,37.5
2023-08-25 08:45:40,39.1
2023-08-25 09:05:40,40.1
2023-08-25 09:25:41,40.7
2023-08-25 09:45:41,41.5
2023-08-25 10:05:42,41.5
2023-08-25 10:25:42,41.0
2023-08-25 10:45:43,40.5
2023-08-25 11:05:44,40.7
2023-08-25 11:25:44,41.5
2023-08-25 11:45:44,41.6
2023-08-25 12:05:45,41.3
2023-08-25 12:25:45,40.7
2023-08-25 12:45:46,40.6
2023-08-25 13:05:46,40.8
2023-08-25 13:25:47,40.8
2023-08-25 13:45:47,41.3
2023-08-25 14:05:49,42.3
2023-08-25 14:25:48,42.7
2023-08-25 15:05:50,42.4
2023-08-25 15:25:50,41.5
2023-08-25 15:45:51,39.6
2023-08-25 16:05:52,37.8
2023-08-25 16:25:52,36.3
2023-08-25 16:45:52,35.2
2023-08-25 17:05:53,34.1
2023-08-25 17:25:53,33.3
2023-08-25 17:45:54,32.5
2023-08-25 18:05:55,31.8
2023-08-25 18:25:55,31.2
2023-08-25 18:45:55,30.8
2023-08-25 19:05:59,30.6
2023-08-25 19:25:56,30.4
2023-08-25 19:45:57,30.2
2023-08-25 20:05:58,30.1
2023-08-25 20:25:58,30.1
2023-08-25 20:45:59,30.0
2023-08-25 21:05:59,29.9
2023-08-25 21:26:00,29.8
2023-08-25 21:46:00,29.8
2023-08-25 22:06:01,29.6
2023-08-25 22:26:02,29.5
2023-08-25 22:46:02,29.5
2023-08-25 23:06:15,29.5
2023-08-25 23:26:24,29.5
2023-08-25 23:46:23,29.4
2023-08-26 00:06:24,29.4
2023-08-26 00:26:26,29.3
2023-08-26 00:46:25,29.2
2023-08-26 01:06:25,29.1
2023-08-26 01:26:28,29.1
2023-08-26 01:46:34,29.0
2023-08-26 02:06:34,29.0
2023-08-26 02:26:35,28.9
2023-08-26 02:46:35,28.8
2023-08-26 03:06:36,28.7
2023-08-26 03:28:35,28.7
2023-08-26 03:50:35,28.7
2023-08-26 04:12:34,28.7
2023-08-26 04:34:34,28.7
2023-08-26 04:55:27,28.6
2023-08-26 05:17:26,28.6
2023-08-26 05:39:26,28.6
2023-08-26 06:01:26,28.8
2023-08-26 06:21:26,29.3
2023-08-26 06:41:27,30.2
2023-08-26 07:01:28,31.4
2023-08-26 07:21:27,32.4
2023-08-26 07:41:28,33.3
2023-08-26 08:01:29,34.3
2023-08-26 08:21:29,35.2
2023-08-26 08:41:29,36.4
2023-08-26 09:01:30,37.5
2023-08-26 09:21:30,37.8
2023-08-26 09:41:31,37.5
2023-08-26 10:01:31,37.5
2023-08-26 10:21:32,37.7
2023-08-26 10:41:32,38.2
2023-08-26 11:01:33,38.6
2023-08-26 11:21:33,38.9
2023-08-26 11:41:34,39.5
2023-08-26 12:01:38,39.7
2023-08-26 12:21:35,39.6
2023-08-26 12:41:35,39.5
2023-08-26 13:01:36,39.5
2023-08-26 13:21:36,39.4
2023-08-26 13:41:37,39.2
2023-08-26 14:01:37,39.4
2023-08-26 14:21:38,39.8
2023-08-26 14:41:38,39.9
2023-08-26 15:01:39,39.9
2023-08-26 15:21:39,40.0
2023-08-26 15:41:40,39.8
2023-08-26 16:01:41,39.4
2023-08-26 16:21:41,39.3
2023-08-26 16:41:42,38.8
2023-08-26 17:01:42,38.0
2023-08-26 17:21:43,36.7
2023-08-26 17:41:43,35.2
2023-08-26 18:01:44,33.8
2023-08-26 18:21:44,32.8
2023-08-26 18:41:45,32.1
2023-08-26 19:01:46,31.5
2023-08-26 19:21:46,31.1
2023-08-26 19:41:46,30.8
2023-08-26 20:03:47,30.7
2023-08-26 20:25:45,30.6
2023-08-26 20:47:45,30.6
2023-08-26 21:09:45,30.6
2023-08-26 21:31:44,30.8
2023-08-26 21:53:13,31.0
2023-08-26 22:13:14,31.1
2023-08-26 22:33:14,31.0
2023-08-26 22:53:14,30.9
2023-08-26 23:13:17,30.8
2023-08-26 23:33:15,30.6
2023-08-26 23:53:16,30.4
2023-08-27 00:13:16,30.2
2023-08-27 00:33:17,30.0
2023-08-27 00:53:17,29.8
2023-08-27 01:13:18,29.7
2023-08-27 01:33:18,29.6
2023-08-27 01:53:19,29.4
2023-08-27 02:13:19,29.4
2023-08-27 02:33:24,29.3
2023-08-27 02:53:26,29.4
2023-08-27 03:13:26,29.6
2023-08-27 03:33:31,29.7
2023-08-27 04:05:23,29.9
2023-08-27 04:25:20,30.0
2023-08-27 04:45:21,30.1
2023-08-27 05:05:21,30.1
2023-08-27 05:25:23,30.1
2023-08-27 05:45:22,30.1
2023-08-27 06:05:23,30.1
2023-08-27 06:25:25,30.4
2023-08-27 06:45:24,30.9
2023-08-27 07:05:25,31.5
2023-08-27 07:25:27,32.2
2023-08-27 07:45:26,32.5
2023-08-27 08:05:26,32.8
2023-08-27 08:25:27,33.0
2023-08-27 08:45:28,33.3
2023-08-27 09:05:28,33.8
2023-08-27 09:25:28,34.1
2023-08-27 09:45:29,34.2
2023-08-27 10:05:29,34.4
2023-08-27 10:25:29,34.6
2023-08-27 10:45:30,34.9
2023-08-27 11:05:41,35.5
2023-08-27 11:25:42,35.9
2023-08-27 11:45:42,36.2
2023-08-27 12:05:49,36.1
2023-08-27 12:25:49,36.1
2023-08-27 12:45:50,36.1
2023-08-27 13:05:50,36.0
2023-08-27 13:25:50,36.3
2023-08-27 13:45:51,36.9
2023-08-27 14:05:51,37.3
2023-08-27 14:25:52,37.3
2023-08-27 14:45:53,37.5
2023-08-27 15:05:53,37.3
2023-08-27 15:25:53,37.0
2023-08-27 15:45:54,36.5
2023-08-27 16:05:54,36.1
2023-08-27 16:25:55,35.8
2023-08-27 16:45:55,35.4
2023-08-27 17:05:56,35.1
2023-08-27 17:26:05,34.7
2023-08-27 18:08:06,33.7
2023-08-27 18:28:06,33.2
2023-08-27 18:48:06,32.8
2023-08-27 19:08:07,32.5
2023-08-27 19:28:07,32.3
2023-08-27 19:48:08,32.1
2023-08-27 20:08:09,31.9
2023-08-27 20:28:09,31.8
2023-08-27 20:48:10,31.6
2023-08-27 21:10:09,31.4
2023-08-27 21:32:09,31.2
2023-08-27 21:54:08,31.0
2023-08-27 22:16:09,30.9
2023-08-27 22:38:07,30.8
2023-08-27 22:58:08,30.8
2023-08-28 02:00:11,30.3
2023-08-28 02:22:11,30.1
2023-08-28 02:44:10,30.0
2023-08-28 05:34:54,30.0
2023-08-28 05:54:54,29.9
2023-08-28 06:14:55,30.2
2023-08-28 08:36:58,34.2
2023-08-28 08:56:59,34.4
2023-08-28 09:16:59,35.2
2023-08-28 09:37:00,36.5
2023-08-28 09:57:00,37.4
2023-08-28 10:17:01,38.6
2023-08-28 10:57:02,38.7
2023-08-28 11:17:03,38.6
2023-08-28 11:37:03,38.2
2023-08-28 12:37:23,37.6
2023-08-28 12:57:17,37.3
2023-08-28 13:17:18,37.2
2023-08-31 11:30:56,34.7
2023-08-31 11:52:55,34.6
2023-08-31 12:14:49,34.3
2023-08-31 16:18:24,31.6
2023-08-31 16:38:24,31.4
2023-08-31 16:58:25,31.2
2023-08-31 17:38:28,30.8
2023-08-31 17:58:26,30.4
2023-08-31 18:18:27,30.1
2023-08-31 18:38:28,29.8
2023-08-31 19:00:28,29.6
2023-08-31 19:22:27,29.5
2023-08-31 19:44:28,29.4
2023-08-31 20:06:26,29.4
2023-08-31 20:28:26,29.3
2023-08-31 21:28:28,29.2
2023-09-01 06:58:37,28.3
2023-09-01 07:20:36,28.7
2023-09-01 07:42:36,29.3
2023-09-01 08:04:35,30.1
2023-09-01 08:26:35,30.5
2023-09-01 08:48:34,31.0
2023-09-01 09:08:35,31.4
2023-09-01 09:28:35,32.0
2023-09-01 09:48:52,32.9
2023-09-01 10:08:53,33.3
2023-09-01 10:28:53,33.1
2023-09-01 10:48:58,32.7
2023-09-01 11:08:55,32.2
2023-09-01 11:28:55,31.7
2023-09-01 11:48:56,31.6
2023-09-01 12:08:56,31.6
2023-09-01 12:28:57,31.9
2023-09-01 12:48:57,32.3
2023-09-01 13:08:58,32.8
2023-09-01 13:28:58,33.4
2023-09-01 13:49:00,33.8
2023-09-01 14:09:00,33.9
2023-09-01 14:29:01,34.0
2023-09-01 14:49:01,34.0
2023-09-01 15:09:02,34.0
2023-09-01 15:29:02,34.1
2023-09-01 15:49:02,34.3
2023-09-01 16:09:03,34.5
2023-09-01 16:29:04,34.4
2023-09-01 16:49:04,33.9
2023-09-01 17:09:04,33.4
2023-09-01 17:29:05,32.8
2023-09-01 17:49:05,32.3
2023-09-01 18:09:06,31.8
2023-09-01 18:29:06,31.4
2023-09-01 18:49:06,31.0
2023-09-01 19:09:07,30.7
2023-09-01 19:29:07,30.5
2023-09-01 19:49:08,30.2
2023-09-01 20:09:09,29.9
2023-09-01 20:29:09,29.7
2023-09-01 20:49:09,29.6
2023-09-01 21:09:10,29.5
2023-09-01 21:29:10,29.4
2023-09-01 21:49:12,29.3
2023-09-01 22:09:11,29.2
2023-09-01 22:29:12,29.2
2023-09-01 22:49:12,29.1
2023-09-01 23:11:12,29.0
2023-09-01 23:31:12,28.9
2023-09-01 23:51:13,28.8
2023-09-02 00:11:13,28.7
2023-09-02 00:31:13,28.6
2023-09-02 00:53:13,28.4
2023-09-02 01:13:13,28.3
2023-09-02 01:33:14,28.2
2023-09-02 01:53:16,28.2
2023-09-02 02:13:15,28.1
2023-09-02 02:33:15,28.1
2023-09-02 02:53:17,28.2
2023-09-02 03:13:16,28.2
2023-09-02 03:33:17,28.2
2023-09-02 03:53:17,28.2
2023-09-02 04:13:18,28.2
2023-09-02 04:33:18,28.2
2023-09-02 04:53:18,28.2
2023-09-02 05:13:19,28.2
2023-09-02 05:33:20,28.2
2023-09-02 06:06:31,28.2
2023-09-02 06:28:30,28.2
2023-09-02 06:50:30,28.4
2023-09-02 07:12:29,28.6
2023-09-02 07:34:29,29.0
2023-09-02 07:56:28,29.8
2023-09-02 08:18:28,30.9
2023-09-02 08:38:28,31.2
2023-09-02 08:58:29,31.1
2023-09-02 09:18:30,30.8
2023-09-02 09:38:29,30.5
2023-09-02 09:58:30,30.6
2023-09-02 10:18:31,31.0
2023-09-02 10:38:31,31.9
2023-09-02 10:58:32,33.2
2023-09-02 11:18:34,35.8
2023-09-02 11:38:33,38.7
2023-09-02 11:58:33,40.5
2023-09-02 12:18:34,41.2
2023-09-02 12:38:38,41.6
2023-09-02 12:58:38,41.4
2023-09-02 13:18:39,40.5
2023-09-02 13:38:39,39.9
2023-09-02 13:58:40,40.1
2023-09-02 14:18:40,40.4
2023-09-02 14:38:41,39.7
2023-09-02 14:58:41,38.5
2023-09-02 15:18:42,37.4
2023-09-02 15:38:43,36.5
2023-09-02 15:58:43,35.6
2023-09-02 16:18:43,35.0
2023-09-02 16:38:44,34.4
2023-09-02 16:58:44,33.7
2023-09-02 17:18:44,33.1
2023-09-02 17:38:45,32.5
2023-09-02 17:58:45,31.9
2023-09-02 18:18:46,31.5
2023-09-02 18:38:46,31.2
2023-09-02 18:58:47,30.9
2023-09-02 19:18:47,30.7
2023-09-02 19:38:48,30.5
2023-09-02 19:58:48,30.3
2023-09-02 20:18:49,30.2
2023-09-02 20:38:49,29.9
2023-09-02 20:58:50,29.7
2023-09-02 21:18:50,29.5
2023-09-02 21:38:51,29.3
2023-09-02 22:00:43,29.0
2023-09-02 22:20:43,28.8
2023-09-02 22:40:44,28.6
2023-09-02 23:00:44,28.4
2023-09-02 23:22:44,28.2
2023-09-02 23:42:44,28.0
2023-09-03 00:02:45,27.8
2023-09-03 00:22:45,27.6
2023-09-03 00:42:46,27.5
2023-09-03 01:02:46,27.4
2023-09-03 01:22:47,27.3
2023-09-03 01:42:47,27.4
2023-09-03 02:02:48,27.4
2023-09-03 02:22:48,27.5
2023-09-03 02:42:49,27.6
2023-09-03 03:04:48,27.6
2023-09-03 03:24:49,27.7
2023-09-03 03:44:49,27.7
2023-09-03 04:04:50,27.7
2023-09-03 04:24:50,27.7
2023-09-03 04:44:56,27.8
2023-09-03 05:16:32,27.8
2023-09-03 07:33:24,30.4
2023-09-03 07:55:19,30.7
2023-09-03 08:15:20,31.2
2023-09-03 08:37:24,32.6
2023-09-03 08:59:19,33.9
2023-09-03 09:19:19,35.2
2023-09-03 09:39:22,36.9
2023-09-03 10:01:19,37.4
2023-09-03 10:23:19,36.9
2023-09-03 10:43:22,37.2
2023-09-03 11:03:22,37.2
2023-09-03 11:23:22,37.4
2023-09-03 11:43:23,37.5
2023-09-03 12:03:23,37.4
2023-09-03 12:25:23,37.0
2023-09-03 12:45:23,36.8
2023-09-03 13:07:23,36.9
2023-09-03 13:29:22,37.8
2023-09-03 13:49:28,38.2
2023-09-03 14:09:23,38.3
2023-09-03 14:31:23,38.3
2023-09-03 14:53:27,37.3
2023-09-03 15:13:23,36.4
2023-09-03 15:35:22,35.5
2023-09-03 15:57:23,34.8
2023-09-03 16:17:25,34.2
2023-09-03 16:39:25,33.3
2023-09-03 16:59:26,32.3
2023-09-03 17:21:25,31.6
2023-09-03 17:43:24,31.1
2023-09-03 18:03:28,30.6
2023-09-03 18:23:26,30.1
2023-09-03 18:44:38,29.7
2023-09-03 19:06:37,29.4
2023-09-03 19:28:37,29.3
2023-09-03 19:48:37,29.1
2023-09-03 20:08:41,29.1
2023-09-03 20:30:40,29.0
2023-09-03 20:50:40,28.9
2023-09-03 21:10:43,28.9
2023-09-03 21:30:44,28.8
2023-09-03 21:50:44,28.7
2023-09-03 22:10:45,28.6
2023-09-03 22:32:44,28.5
2023-09-03 22:52:45,28.4
2023-09-03 23:12:46,28.4
2023-09-03 23:34:45,28.3
2023-09-03 23:54:46,28.3
2023-09-04 00:14:50,28.2
2023-09-04 00:35:47,28.1
2023-09-04 00:55:47,28.1
2023-09-04 01:16:13,28.0
2023-09-04 01:36:44,28.0
2023-09-04 01:58:43,28.0
2023-09-04 02:18:58,28.0
2023-09-04 02:40:57,27.9
2023-09-04 03:02:57,27.9
2023-09-04 03:22:57,27.9
2023-09-04 03:44:38,27.9
2023-09-04 04:04:48,27.9
2023-09-04 04:25:46,27.9
2023-09-04 04:47:45,27.8
2023-09-04 05:09:44,27.7
2023-09-04 05:31:44,27.7
2023-09-04 05:53:43,27.7
2023-09-04 06:13:48,27.8
2023-09-04 06:43:09,28.1
2023-09-04 07:03:09,28.9
2023-09-04 07:23:12,30.7
2023-09-04 07:45:12,32.8
2023-09-04 08:05:14,33.8
2023-09-04 08:25:15,35.3
2023-09-04 08:47:15,37.3
2023-09-04 09:09:14,38.6
2023-09-04 09:31:14,39.5
2023-09-04 09:51:54,40.5
2023-09-04 10:13:53,41.7
2023-09-04 10:35:53,41.9
2023-09-04 10:57:53,41.0
2023-09-04 11:19:52,39.8
2023-09-04 11:41:52,38.3
2023-09-04 12:03:51,37.3
2023-09-04 12:25:51,37.5
2023-09-04 12:47:51,37.4
2023-09-04 13:09:50,36.5
2023-09-04 13:30:16,35.4
2023-09-04 13:52:15,34.5
2023-09-04 14:14:20,34.0
2023-09-04 14:36:14,33.5
2023-09-04 14:58:14,32.8
2023-09-04 15:20:14,32.4
2023-09-04 15:40:14,32.8
2023-09-04 16:02:13,33.4
2023-09-04 16:24:13,33.4
2023-09-04 16:46:13,33.0
2023-09-04 17:08:12,32.4
2023-09-04 17:28:49,31.8
2023-09-04 17:50:48,30.8
2023-09-04 18:12:48,30.0
2023-09-04 18:34:48,29.4
2023-09-04 18:56:47,28.7
2023-09-04 19:18:52,28.1
2023-09-04 19:40:46,27.8
2023-09-04 20:02:46,27.6
2023-09-04 20:24:45,27.5
2023-09-04 20:44:46,27.4
2023-09-04 21:06:45,27.4
2023-09-04 21:28:45,27.3
2023-09-04 21:50:45,27.2
2023-09-04 22:12:44,27.2
2023-09-04 22:34:43,27.1
2023-09-04 22:56:43,27.1
2023-09-04 23:18:43,27.0
2023-09-04 23:40:42,27.0
2023-09-05 00:00:43,27.0
2023-09-05 00:22:42,27.0
2023-09-05 00:44:42,27.1
2023-09-05 01:05:55,27.2
2023-09-05 01:27:53,27.2
2023-09-05 01:49:53,27.3
2023-09-05 02:11:53,27.3
2023-09-05 02:33:52,27.3
2023-09-05 02:55:52,27.3
2023-09-05 03:15:52,27.2
2023-09-05 03:37:52,27.1
2023-09-05 03:59:23,27.2
2023-09-05 04:21:23,27.2
2023-09-05 04:42:31,27.1
2023-09-05 05:02:32,27.1
2023-09-05 05:24:00,27.0
2023-09-05 05:53:05,27.0
2023-09-05 06:13:05,27.0
2023-09-05 06:33:43,27.1
2023-09-05 06:54:07,27.3
2023-09-05 07:16:06,27.8
2023-09-05 07:37:16,28.6
2023-09-05 07:58:10,29.8
2023-09-05 08:20:09,31.6
2023-09-05 08:41:23,33.2
2023-09-05 09:03:22,34.7
2023-09-05 09:25:21,35.7
2023-09-05 09:47:21,36.7
2023-09-05 10:08:11,37.9
2023-09-05 10:28:15,39.3
2023-09-05 10:50:14,41.1
2023-09-05 11:12:15,41.8
2023-09-05 11:34:13,40.5
2023-09-05 11:54:17,39.6
2023-09-05 12:14:36,39.4
2023-09-05 12:34:38,38.8
2023-09-05 12:56:37,39.2
2023-09-05 13:18:37,38.2
2023-09-05 13:40:36,37.5
2023-09-05 14:02:35,36.6
2023-09-05 14:24:35,36.1
2023-09-05 14:46:35,35.2
2023-09-05 15:08:34,34.0
2023-09-05 15:30:35,33.7
2023-09-05 15:51:03,33.4
2023-09-05 16:11:06,32.8
2023-09-05 16:31:38,32.3
2023-09-05 16:52:03,31.8
2023-09-05 17:13:01,31.5
2023-09-05 17:35:01,31.2
2023-09-05 17:55:01,30.9
2023-09-05 18:15:08,30.7
2023-09-05 18:37:08,30.4
2023-09-05 18:59:07,29.3
2023-09-05 19:20:25,28.3
2023-09-05 19:42:25,27.6
2023-09-05 20:04:24,27.3
2023-09-05 20:26:23,27.1
2023-09-05 20:47:07,27.0
2023-09-05 21:09:06,26.9
2023-09-05 21:31:05,26.8
2023-09-05 21:53:05,26.8
2023-09-05 22:15:05,26.8
2023-09-05 22:37:04,26.7
2023-09-05 22:58:02,26.5
2023-09-05 23:18:12,26.2
2023-09-05 23:40:12,26.1
2023-09-06 00:02:11,26.0
2023-09-06 00:24:11,26.0
2023-09-06 00:46:10,26.1
2023-09-06 01:08:10,26.2
2023-09-06 01:29:39,26.2
2023-09-06 01:50:29,26.3
2023-09-06 02:11:20,26.5
2023-09-06 02:31:24,26.6
2023-09-06 02:51:27,26.5
2023-09-06 03:12:52,26.5
2023-09-06 03:34:51,26.5
2023-09-06 03:55:41,26.4
2023-09-06 04:17:07,26.4
2023-09-06 04:37:07,26.4
2023-09-06 05:01:23,26.5
2023-09-06 05:21:22,26.5
2023-09-06 05:43:22,26.5
2023-09-06 06:03:23,26.7
2023-09-06 06:25:23,27.0
2023-09-06 06:47:22,27.6
2023-09-06 07:08:45,28.3
2023-09-06 07:30:45,29.0
2023-09-06 07:52:45,29.6
2023-09-06 08:12:58,30.5
2023-09-06 08:34:57,31.7
2023-09-06 08:54:58,32.6
2023-09-06 09:16:58,33.4
2023-09-06 09:37:23,34.2
2023-09-06 09:59:23,35.2
2023-09-06 10:21:22,36.4
2023-09-06 10:42:49,37.7
2023-09-06 11:02:50,38.7
2023-09-06 11:23:23,38.3
2023-09-06 11:45:18,37.8
2023-09-06 12:05:34,37.4
2023-09-06 12:27:02,36.9
2023-09-06 12:48:01,36.5
2023-09-06 13:10:01,36.1
2023-09-06 13:32:01,35.9
2023-09-06 13:53:39,35.6
2023-09-06 14:15:38,35.3
2023-09-06 14:37:38,35.1
2023-09-06 14:59:37,34.9
2023-09-06 15:21:11,34.7
2023-09-06 15:43:10,34.3
2023-09-06 16:04:11,33.8
2023-09-06 16:26:10,33.5
2023-09-06 16:48:09,33.2
2023-09-06 17:10:09,32.8
2023-09-06 17:32:08,32.3
2023-09-06 17:52:10,31.9
2023-09-06 18:14:09,31.4
2023-09-06 18:36:09,31.0
2023-09-06 18:58:09,30.6
2023-09-06 19:20:08,30.4
2023-09-06 19:42:08,30.2
2023-09-06 20:04:07,30.0
2023-09-06 20:26:07,29.8
2023-09-06 20:48:07,29.6
2023-09-06 21:10:06,29.6
2023-09-06 21:30:47,29.6
2023-09-06 21:51:32,29.6
2023-09-06 22:11:35,29.5
2023-09-06 22:31:36,29.3
2023-09-06 22:51:48,29.1
2023-09-06 23:11:59,29.0
2023-09-06 23:32:16,28.9
2023-09-06 23:53:52,28.7
2023-09-07 00:15:20,28.6
2023-09-07 00:35:34,28.4
2023-09-07 00:57:23,28.2
2023-09-07 01:19:28,28.0
2023-09-07 01:40:54,27.9
2023-09-07 02:00:55,27.9
2023-09-07 02:21:03,27.8
2023-09-07 02:41:16,27.8
2023-09-07 03:01:24,27.7
2023-09-07 03:22:55,27.6
2023-09-07 03:42:56,27.5
2023-09-07 04:11:12,27.4
2023-09-07 04:31:12,27.4
2023-09-07 04:51:13,27.4
2023-09-07 05:11:17,27.5
2023-09-07 05:33:13,27.6
2023-09-07 05:53:13,27.6
2023-09-07 06:13:14,27.7
2023-09-07 06:34:12,27.8
2023-09-07 06:54:12,28.0
2023-09-07 07:14:13,28.3
2023-09-07 07:34:13,28.7
2023-09-07 07:54:14,29.2
2023-09-07 08:14:33,29.7
2023-09-07 08:36:33,30.4
2023-09-07 08:56:33,31.7
2023-09-07 09:16:52,32.8
2023-09-07 09:37:07,34.0
2023-09-07 09:59:06,35.1
2023-09-07 10:19:37,36.3
2023-09-07 10:39:41,37.8
2023-09-07 10:59:50,39.6
2023-09-07 11:21:29,40.6
2023-09-07 11:43:25,40.7
2023-09-07 12:05:25,40.6
2023-09-07 12:27:28,39.9
2023-09-07 12:48:25,39.7
2023-09-07 13:09:13,40.1
2023-09-07 13:31:13,40.6
2023-09-07 13:53:12,40.9
2023-09-07 14:13:31,39.9
2023-09-07 14:35:31,38.8
2023-09-07 14:57:31,37.8
2023-09-07 15:17:43,37.0
2023-09-07 15:39:43,36.4
2023-09-07 16:00:10,35.6
2023-09-07 16:20:11,34.7
2023-09-07 16:40:54,33.8
2023-09-07 17:01:15,33.0
2023-09-07 17:21:18,32.4
2023-09-07 17:41:30,31.9
2023-09-07 18:01:29,31.6
2023-09-07 18:23:29,30.9
2023-09-07 18:45:09,29.8
2023-09-07 19:07:04,29.0
2023-09-07 19:29:03,28.6
2023-09-07 19:49:11,28.3
2023-09-07 20:09:19,28.0
2023-09-07 20:29:16,27.9
2023-09-07 20:49:31,27.8
2023-09-07 21:09:35,27.7
2023-09-07 21:31:35,27.8
2023-09-07 21:52:25,27.9
2023-09-07 22:14:25,27.7
2023-09-07 22:36:30,27.6
2023-09-07 22:57:13,27.5
2023-09-07 23:19:13,27.6
2023-09-07 23:39:13,27.7
2023-09-08 00:01:13,27.8
2023-09-08 00:21:58,27.8
2023-09-08 00:41:58,27.9
2023-09-08 01:03:58,27.9
2023-09-08 01:25:57,27.8
2023-09-08 01:47:57,27.8
2023-09-08 02:09:57,27.8
2023-09-08 02:29:57,27.9
2023-09-08 02:50:07,27.8
2023-09-08 03:20:43,27.6
2023-09-08 03:41:06,27.5
2023-09-08 04:01:07,27.5
2023-09-08 04:21:15,27.5
2023-09-08 04:41:20,27.5
